id,note,url,bill_id
a7914795-1d1a-48e3-b7c1-1893551507c3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0811&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8883a208-7c28-4e96-857a-bafe2fb9d23d
822ffc93-0637-4092-911c-e26508b40309,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0698&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/de356e63-5c03-40de-9599-85b5d5af712f
34faf402-8323-4de8-895c-a6cf91df5be0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0877&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/01dcb4d3-5736-452e-9b0d-11868ae54151
a58bb969-4b20-47f7-82f0-5bf0c1853834,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0888&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c796434e-8ed3-4892-a487-901b2ec8ca69
122bc6c2-8336-4651-b562-3fc93960a011,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0419&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3752a6ae-c75a-4b51-81f0-f6d60f4bde6a
5799d64f-00f4-4686-8e35-905f99842171,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0258&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/be3b3fdc-b7f5-4896-ae4a-6f5b230de4d0
8801a6cf-199e-4e2f-8baf-1ea52a86b212,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0201&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fb534a9e-93aa-49d7-8a0b-77a612f29246
dfbf8c47-4736-4a74-aa29-bd1b96cffa12,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0787&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1e168b8c-6c37-4428-9887-218f4ecf7897
85b14e08-d9bc-4e41-93c4-8bd6de30cb3c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0328&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6e409acc-bec4-48b0-95cb-ef037251db5b
b2d712f6-71c1-41cd-b4a7-cbefdf3993c1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0397&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b5f09bcb-0403-451c-ac61-7edb1c52a844
996fee09-b76f-4bfe-b21b-af5fc7721fd9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0963&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/044d7fa9-cfe7-43d4-88fe-70852f49899c
d8b0bcb0-3ea9-4677-bdca-b3f7544e8d24,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0444&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/eaf54b41-56ed-4181-a4dc-8105fb640510
6a76af3d-10c8-4423-a2ba-21684e8825e9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1040&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/d976e1c5-f8b5-4b25-b6a7-970188717712
7d954e79-801a-4c49-a034-918aceb97bfd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1015&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fee78032-6e0a-43f5-9cfd-3fe57553feaa
f3a24e99-9839-4224-bcf2-e08f688eee77,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0913&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/cc0600bf-c0b0-4921-ad66-6edf3ae53311
25cbc96d-0788-4b7a-b671-35e099afc98b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0579&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f4289f2d-d675-4f63-bc7a-3c8cb05636ca
ed7501a7-b9f9-4887-83aa-eafdd9f1f443,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1041&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/36e50bce-b137-4100-9e48-615b4c712179
985de55d-b807-487f-ac12-5690616981ac,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0134&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8fe50368-e24d-453c-95e0-9db04cbfef20
3fa23cd3-cf79-4f60-aa12-e91938b39e28,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0555&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/10ce67b1-91c6-43b1-8f74-214f9873e5d2
abf386a5-495a-4bbd-bb66-9d576ee2d2c0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0433&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b8821a04-604a-42de-aeb7-2e5a19fd81dd
2b1d0fb2-484e-429f-8ea5-5dc3a015e7eb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0924&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/cd04200c-cfe3-4b50-8b44-501ee00c4d12
501e2743-8c2a-4bc0-a225-5ee0f1917d6e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0214&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/bbae56ea-5096-4fbc-8f06-a1185ee0cb6a
de3e6a0e-fc8d-4ba4-ae36-913da7e2953c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0596&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a73a6fb7-d16a-4a2a-b000-1a284ebade9f
83422a50-de6b-420b-b75e-deac196a5d91,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0338&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/19354241-d8d5-4265-8553-9fd3665322c4
27e4bf30-7f26-4fb1-ad12-049a0aca0ac1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0504&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/34dd1ab3-af4d-4263-97f5-0fd21ecdd1de
88a994f9-9cde-41b1-99e4-0f056d8b7a4e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0606&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6f46184b-a00f-4359-8ac3-d99d3510c651
2a5b068e-6b8f-4d83-b642-ed4ac1957652,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0187&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/77afb456-4547-43ad-b570-2a9d7f8698a3
b31b8fd2-5bb3-4e65-b068-a6aba83fb8e9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0847&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/50c0cad3-d669-44c1-8ef0-3bf55fd159cf
d0405a22-b92c-4dde-8445-8625947bf20b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0231&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c098c9aa-6d78-47af-94ea-4c7c3a8b8086
7609318b-bd76-4691-bb32-122c7137aaac,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0130&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a06df0a1-f825-450f-abe0-f77f480fdc07
987c0afc-8dc5-4375-8f17-899d13dcb0a6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0446&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b040f560-0514-49ba-ba09-f20b2a5bad63
c47c85b4-37b3-4ed7-b08f-49e051a4e53f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0782&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/82c61cf2-35c9-47b9-a40a-41d34f87f9e7
5bace59f-0311-4bdb-99bf-a57913502cd6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0288&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fd7cda2b-5d92-4e0f-8c96-18073ee5effc
0d6d5dae-fa27-42e9-b9af-9623227b3db7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0788&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1636bf1c-26ef-4070-8fbe-a17a5267db5f
6479f24d-4f43-4fa6-adc9-9d09a0290edd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0755&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6118a2b0-b114-41ef-ad81-45ed005412c7
51df8aa5-b357-4404-91fd-de6a1a00dfb4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0611&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3553d99e-0ae1-42fd-b6d3-a9316f57797d
eaefb087-54f7-4b3b-aed7-efbe51b44da8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1042&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/4537d78a-afa6-4b86-8158-3ff56fd044f4
a28546c6-6b64-4499-b1b4-2e51fb239e6b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0786&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/85984af1-3d28-4a7b-b0f3-560f7c57322b
5f9423f1-f5fc-4795-be0f-728437c1006e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0796&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/894cf43e-06dc-4621-a48e-9c097ce3f753
c90599a7-6805-4734-bb0d-4ebd4d5cce93,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0528&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7d86c563-c73d-41fd-8a3f-aae76dc5283f
7e6e0d9e-702f-4532-9f9a-1b5b95233770,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0575&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9ff7aec8-08ea-40de-b918-5e41d9fcfd44
176ab9eb-291b-4a18-9de4-d027ef150f66,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0972&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/dd1bd355-844e-41b9-9005-4dcef2e95f14
9dfc7d17-ad07-4880-bf0c-703b64c68a96,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0336&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/529b77fa-5cd2-4fcf-9f23-ed4affdeca2f
ff2604f4-1d5d-4903-a819-1e5d72581a5f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0360&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3b11ea0b-a394-44db-99c6-dfa7265b8408
bdaf0e0e-07ee-450d-a886-a0a887b5d7c7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0722&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ba297d1c-009c-4672-b83c-fc2a096e2409
e936a007-eb27-4fb8-a026-b5b2dcf9ef32,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0072&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/79a993e7-e61e-441c-96f5-b96f9c405097
1420a7dd-9955-4d4c-bbbf-5bc2d8a03b04,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0642&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/bfe4c84b-6ae9-4628-b724-42bbc1e4dada
d409c474-f469-4c0b-85e7-a84d272ec78d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0437&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9b692f60-a737-433c-b8de-4530fe84e847
21ed6718-4415-41f3-91d1-5abc76ced626,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0151&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/779a7ef5-9062-4563-99e2-c75e3eecb7fe
f8d9949a-8169-4192-9102-67f1f3a98f5d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0578&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/448af92e-5f42-4910-bbbc-bb6c8f8523e4
c65b17b8-e705-450e-bde8-d2c3438bfc14,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0337&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/556b2cd6-a8cb-485f-b2ca-bd635f37da4d
74c1ecc8-7546-4c9a-b256-dd5b1b3a27e1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0512&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/5a12b60b-14ac-497b-8417-97983dc117f5
12c5af4c-c689-4c02-a5cc-b231a660939a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0929&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/72822594-2da9-4182-a2b8-60eebee24c78
a31d0960-d387-48e6-90af-d95bb8490415,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0636&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/14bee17a-cecf-48bb-90e5-6b9717a109c7
bf52fcb3-2252-49e1-8014-38bf15e54733,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0403&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e19de4d2-7c98-421c-a6ad-7ff00570fbed
3ad0e3a1-9562-4a45-909d-2fca380376ce,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0280&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/33781223-60ac-4a9e-b67c-55354943ffd2
f196a0a3-5efd-48ea-b1a5-0d48a1c025a2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0470&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fea73b34-894e-43ea-b060-69028e73d4ad
da9671f7-9163-40d8-8da5-9f57b3a4e292,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0707&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9b99da05-a7b7-483a-b076-2d730c943a8f
7e83513a-0e20-4a09-9eb1-4b0800ea387f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0440&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/fb366cd4-5079-451e-afa1-0c3bdd24a807
f706b628-c9e3-44f3-9ba2-9edee2b4cb73,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0292&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ae06a53c-a8f5-4baa-9c8f-0324f1a9734b
2c3f7119-e8eb-4832-b00e-3f3a9ae98327,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0658&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/16c585d7-4226-4bfd-b02a-d21f2089e6db
bf874753-fac8-463e-b2d4-a6ac7652c1df,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0463&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3765b42a-94b9-420a-bf9e-7e452bea6234
0f8cf2b0-b555-4d01-8406-102dafc9308a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0572&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7b96a421-acdc-4411-b52c-f26f3829d9fe
5faaf18a-e6e0-4040-9785-18e80cdb0c3e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0889&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/2c03a752-c95d-485b-bc7f-669517f15d74
75dda829-9433-446c-b29d-4abce62071fd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0500&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ee256c44-0964-46e5-9e5f-5c295a404de8
98cf306a-f6da-41f0-b22b-c0711da7390b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0678&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ecaab808-aacb-4096-b64e-3e3dd69a8130
95a6e120-3ad1-4b2c-be8b-171aff3b7654,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0644&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/abe4c8d7-329b-4d91-bf7b-2ecb445a3141
a71cf761-bf4a-4821-b877-3ebd2bd66be9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0216&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3c15b31f-143f-489a-a7d8-184944d555f8
36440638-31ed-4be6-a909-b874fdba8c27,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0114&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/94eb1973-9b3f-4a19-8168-37d706164327
4edadbc2-6dac-4e96-9b5b-8da65d5f02e5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0651&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9dba77dd-b753-4d00-b7de-ae22f46215a8
97f0b07f-bd53-492b-8353-f86c5a72d4ec,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1033&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/295ca196-183a-4217-9ed5-2d4c3bd3951e
d7312b20-39cb-49b8-9259-4ece1d0470e0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0630&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b3000dad-ef80-4c03-828e-132e38dc6176
2a357c18-1b25-4ce6-9d0f-0252369f782b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1059&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/70492557-78e3-4e55-be67-54dcb2c6c266
77f0bf4f-4795-4fc5-962b-d3c83084a0dc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0581&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/3bf5c98d-a137-4000-8df7-22ab4ce1cff4
3f23bbc9-d502-4ca3-97d1-df5f6715c8db,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1016&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/e90a7964-eb3f-4931-8542-c943ee24f2f4
60ebe956-e01f-440a-b9b8-681286ff08e8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0182&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/23811943-14bd-429e-919d-c07761369622
8ca0a73a-a589-48a1-91ca-09a8e2aa818b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0245&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/aa843992-d009-440e-a408-cb77077c21b5
50feee78-e67c-4aef-ac8f-d9e652120890,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0329&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6842c5fd-adea-4749-b8ce-6c0b50aa4a3b
4098eb59-b2d8-462f-85ee-dab7f902b64a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0250&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/04e85a98-2940-42da-b778-dc462436d3bf
29df5af6-f5fb-49d9-830f-874a0521dc1c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1023&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/6bc5ba1d-3932-49ba-bdad-05283e4ffd42
f3892d39-f2fb-4fa1-9ae8-0d8c5a7b5436,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0175&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a25f09d4-7253-4328-b6a0-b95f0851d8c2
f6a56aa5-e017-4f5b-b7ed-b5fdd6b771c8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0069&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8833c1bd-5e15-4562-a4e6-830003f7f085
9cee93aa-b990-459a-8540-ded3b14c9c56,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0554&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ea277ddd-202b-426a-b6ad-02f0b39dd40d
37015133-5cf7-4542-951f-9afc1e45e29c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0647&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1fff7dfd-82a9-4879-b64e-84cbc0949a4b
d3e51d9d-4c82-428f-95e2-865cf41b6d38,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0189&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/f55643dc-53c9-4316-b600-411b4cd5f47f
adf3babb-2862-48c2-89fe-b39951d07c3e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0510&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c6a7250a-8d32-4a8c-a6e1-06431b9f4769
f6c3b6ca-fe36-480a-a35f-456bc1d66f72,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0327&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/71f27f6f-9703-40c2-83ce-f286f5652a58
6fab0e0e-6b8a-4d65-8306-17b3913b889c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1045&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b792b743-f027-4b58-96ec-372062b732a0
20ac3ce7-cc8f-490e-a3a9-1606d85e6184,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0023&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/1f4a1fed-d474-4631-933d-5a49ea79633a
d112696d-93b8-4ffe-bec1-b25fafe5e220,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0057&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/c4de4090-7b0c-4ce6-9507-5f12abb1e9ac
da41ee10-f223-4e00-830e-e8ea00512505,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0978&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/17fe5a95-9bfc-4ee4-8629-f0942c46988b
a1a48a4f-7b01-44d8-9082-1d615a5dae67,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0272&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/129ce446-4402-4327-9d78-84caece0ce47
14a228bd-d179-4b99-bd6f-678eb35ed9fe,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0943&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/4646e5d3-b571-4a31-be43-a71444139acc
eb85747f-d1fe-4087-8ed6-853bf4965cf1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0270&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/82daa4b3-9d5d-41ec-a802-d420af22c6f4
c246dad1-4243-4d35-ac85-aaeaf56ce1f3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0900&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/9e43f8ef-d7b4-4c90-8d08-11fc898556b0
5cd3cff7-aef9-486e-b841-168392a09f13,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0065&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/33492a5c-abc2-459e-b8df-8b29eed0b83f
d55358cd-0c88-4380-ad44-43100ac56bde,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0758&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/b45c4076-d620-4c42-8d97-a35132e6a5d7
ec47f962-1acb-4d59-aa8f-d5898a38f450,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0857&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/4697ac6e-471f-4adf-9b67-0b73a45930fe
9d037567-0cf8-4d72-ad1e-afc22ae925d1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0954&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/ccb5256e-5dc1-44f4-9b26-19b0dcd9d7c5
d430dcb3-4c6c-4673-8ba8-f15ff2b10fb0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0902&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/7539f4f5-8b8b-4498-acf3-324b97653fa7
a658502d-0ef2-4976-a0c9-1ca7a9e5ad4a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0243&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/dc0d30cd-9ae1-47fb-8121-d92027e8615f
978a4c7e-ecef-449b-b2a8-3911efcea569,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0505&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/8679bab6-0824-4732-a900-1060462a5dcf
49c1a085-f5ee-48f5-a44a-60a022d40790,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0498&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/75f9d164-1752-4f9e-a33c-7038ad890335
754fb4b8-5d1e-41f7-9704-7061cf0d9a11,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0975&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/4cc75b69-2350-4a01-b7b0-06605cd0a9bf
97220056-7600-4495-a948-f860e48eb15b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0081&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/804b0da9-6d2d-42a6-94c6-141b450d8adb
c8305faa-ca02-4122-b835-a5ffca064178,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0844&sy=2023&sortoption=&txtsessionyear=2023,ocd-bill/a1b66bec-fc6e-4d3d-a0fc-9015841008e5
