id,note,url,bill_id
90644716-feb2-4f53-bee5-3202554dcf01,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0297&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0df1389f-dcf1-43dc-a67f-ae461e4185cb
67188b36-2f6a-4daa-a40a-1722e8e034ad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0873&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/9b8db186-386d-4213-9a76-04ef4d6c8678
1c2e6693-9aa4-40dc-9d06-93eaca08d094,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0409&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3ae28f74-fee6-4996-b0e5-6ec1dad6d374
d85f8faa-ba39-4994-97d9-ee3ff765c211,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0589&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e6d4feac-4a42-4fa5-bd4e-f250a7d4c736
fe6adc48-5046-476a-b7a5-2d706a77d17d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0631&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b86ebd94-6ba9-47fe-b1bc-ad024579ad6f
0c1dfcd3-e8b1-48ac-bb9e-ea49945e92d0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0922&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d1e34b6a-fdf0-45be-881f-5c3707219e88
6530060f-3444-4548-bf82-8bec1e21bba1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0376&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/91af5492-dfe9-498c-901d-d53b87aa13ea
de129a3a-9243-488e-b21a-ee8d71c9507b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0337&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c03cc9fb-4c59-4519-ad4b-9ab97df66fcb
6ed80ab5-b580-4cdb-be95-81c504d02e90,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0675&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/dbc5732e-904a-46d2-8d13-f27f98e96f03
c256e70b-51b3-49b9-b279-f5f27b308854,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0773&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5e4f00df-8a8a-4c2e-a3e6-cc1040521919
e8e3f690-7b64-429a-a8d4-c2b8967268c4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0076&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/6355c188-f390-4b60-94b1-9d546c28db4f
7a8ba32f-301e-4ddb-9f9b-894bd3d1c07b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0043&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e2c7c8a8-c41d-4f28-a8e3-024d5917da13
cbfa855b-c111-46d7-8469-967c025441a1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0353&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/14d9a478-06df-45d2-8821-7b14ec8b5bcc
e0b01a34-d54e-4246-be42-16408709b95a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0564&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/bd86c89d-c052-45a8-a9c4-2de27ae727c2
f9538ca8-a534-4a4e-b524-4fbf675c77f3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0822&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/961ec20f-ed76-4274-adb9-d3e48360484b
dca689cb-6fd3-443f-afd2-dd8981f56596,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0179&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7c5616f7-8eef-4879-bbe9-c017f1521339
e3ce7c2b-3005-4e07-81fe-8772c78c4429,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0485&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fbff9e3e-1d86-41b1-a5e6-2899b7d12a40
02021076-24ff-4f58-b20a-e52c52ee2ddf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0035&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/56ec3003-e0a0-4097-9047-ac90884cf482
2669a826-f5f7-4f39-b83b-394b07046878,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0841&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/6ede07c8-1461-41f4-9605-46b1303aaa41
c8187fc8-d7d8-4003-bc56-8f633a6ad8de,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0653&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/da54b4ee-da66-4987-83ae-b0be00322578
8c6a3b5b-0d21-433c-96fc-fb2df32594f9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1070&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/50704bba-1f6b-4f88-b25d-940345971e8b
207cd58d-6bf5-43b8-aa29-68815d6efc15,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0315&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4e845018-9b3a-4fc6-81ee-015835735aa3
8e238f56-a9c9-4318-be65-87bd2bae4a0a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0529&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/09b6b21e-4bdb-4af8-a2ac-42d89466e59f
a17b886e-b612-4f38-a60d-1e4e6d4918af,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0180&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/8d72d7f5-93b5-494d-8801-aff934d94f87
212ea0d7-ca61-44fd-baa9-ef0b2eaecaf3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0637&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/813d0fc0-c726-4fb0-9078-72ab3c3d85b2
fdb15904-9b09-4ab6-8257-d3f3f36cc164,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0610&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e09d191d-4b7c-4fdd-b16f-42c1ebf77920
9604895b-fc8e-4b28-bf39-2866c9d0e4ba,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0468&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/54a8612b-9add-4489-ba6c-4f4680d331bd
89b0c389-d736-4474-acc2-9a82b32f580c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0140&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4783aabb-04e7-4947-b8ea-c03f1dc54614
2be93634-43e2-4c13-931d-05442cb29d86,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0530&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d725087e-b00b-4da3-ad48-ab3eba189136
1994d5ef-13af-433a-b3bc-f255f54676c0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1005&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/092ef6b2-a7c5-476d-81e3-21d387dc7f95
0f235bdd-a5d5-49ec-90c1-7e8daf7c69d1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0469&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7e7cbadb-f45c-489e-941c-41726b6f80c2
55463e44-70e8-4d01-a915-23d9dbadc3de,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0356&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a4d5bcff-f33c-4f21-ad6c-22596c9a0474
611c1ffa-2b11-4bd2-a766-a1f7b83a9ada,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0004&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a19d4794-3ea6-4998-a172-309a28377c62
