id,note,url,bill_id
ba4d84cf-66f3-4f69-bd56-f1c2acc77715,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2734&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ba2108d2-db92-4cb7-ae6b-c012f71e4843
b010c50f-871e-4794-8076-5f64b88925ac,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2744&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/519c58d2-ee60-4e83-b4ad-9981f0d2fe61
585046a3-0929-444e-bba6-5e32af31932d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2765&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6d683d82-6737-4726-bda7-bd3fbad5dc91
b54bae5b-5595-402b-929b-b1f53d7a3c53,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2309&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/4ff4d6b3-2356-4cce-bad3-3cdfbf5bfb67
ce917bdf-7755-4639-8033-ea3e038b9c89,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2629&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c20ed5a7-1208-4493-916b-9f84324f8dc7
4200b855-448b-4650-aabb-e44bb5b501a4,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3045&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/67d1a2f8-d1c4-4bb3-9fa0-ddeb08e47c3d
736c1ac0-da3e-4534-81dc-e00fb214a81b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2017&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ddb7c3d8-db98-443c-9fc5-c3901d2c1361
a8437468-abdf-48ad-b825-582d93354742,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3001&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9bb40d96-cf2e-4413-9b4a-f7ec002ffd1d
604f716d-3ac8-4301-b1b5-25e81658e9c9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2701&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7b1cb883-477d-4a43-9758-4dc70e7da7a3
49851ed9-c8ea-4157-b968-356dcfa84ea0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2067&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e36e5cb6-5455-46d2-b206-5e362cea6884
734d3691-24d0-4d90-84c2-7cba9a004e78,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0088&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/24df7976-4184-4f82-a5f4-3d0b7351e504
c08bdbf8-4f5e-4663-ad93-04868370be8f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3122&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d8f8c266-e7bb-4e12-a289-a3abbe57423f
ac9b548c-daf8-4541-ac6d-80b8fcb4aa56,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2587&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5ace33a1-0fd3-4a8e-9852-4670f7c05b48
5b4af8dd-0d19-4512-9d28-f8a849e39691,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2265&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3280ba0c-87cc-4759-81a1-e06276679629
f4392e7e-02cc-4e53-9b54-75bd777b3df6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2018&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/04b46e41-477f-4e93-b53b-7ba322a944f9
73cb594e-2eb9-4046-87ca-cb4e0fd75ba3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2255&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/aad3c95c-3a1c-4456-96b2-84ebee9117a8
a4838f1c-a7fc-4623-855b-f0c2f3e64c7a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2095&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ccfa636e-343c-42d0-bc4c-ddb94e03506f
2faa4483-fa4d-4dda-ba3a-d26d4612a249,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2078&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/877e4cc0-8433-4722-8bdc-8224bd11a237
502be6ec-0cf5-49cf-95bc-b530a52f8026,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3066&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/47e02bdc-d456-4893-9a99-7c07a03ed854
edcf6010-1e6d-4d44-9cba-33bf25308991,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2124&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fcc4db3b-c40d-4983-97dc-22607f4e17b5
b6e10864-9144-4c73-a171-892d55b7e485,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3077&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/98c97b51-59a9-4ba7-afdd-e8ab4b11e07e
00bb34f6-18d6-45f2-a0a9-23740ba25fa5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2375&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8b2dce2c-6c75-4ae9-842f-9f80acf1e5ad
891e668a-7d03-4e4f-9076-e449d457a7d1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3104&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a31fab83-d267-4ac1-adcf-3fead2b19521
efbe033f-949d-4f6b-90d5-ac671b60e197,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3130&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d1b140b9-6e21-4b7b-aaea-e93ca7d7e632
3134a3ef-6714-4719-a7f8-308b0b41e505,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2767&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b04a09e3-fed6-48e4-8c2e-29c4c09fc04e
ba657cb4-9183-4089-a948-0fd81292643c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2248&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8ba8730c-90da-46b8-b3a3-ebd7565030e0
15be25ef-a9b2-4ed5-a326-2242925e1d63,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2332&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f4947d4f-56e0-4d24-831b-499b93893921
b55eb05f-bbb8-4f23-92d4-342a78ec5146,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0523&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6222dc1c-540b-4e4d-9774-862e41dbf268
df7abf5f-cb3b-4abf-8b1d-75d634f75123,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2799&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7a171f2f-baa2-4964-b3f8-4ba1ae01a641
978c8d34-169f-491a-ab01-1a6a76a422a1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2014&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f8fc01f9-a02b-4b96-8c11-30280db723e9
eedd2ed8-0cff-4bf6-9168-4597743885fc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3044&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f9b31737-ee57-4aa2-af89-4ab97ab77c1c
0890ec7f-209b-4ae6-abd6-0b6bb74745e9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2829&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/319a0028-b381-4410-a434-0ecb94a2b7e6
a7236be7-c8fe-43a5-9b32-2f18fc3eb6d8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2040&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1a52227a-bced-4643-8ab1-d3390f8958b3
0e01df66-2daf-46fb-ba04-40c8f00bfc85,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3035&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5a48cf27-6b6e-4b22-a7cf-dadd2aa33692
64838097-9d87-433b-bb7a-d2ca421b6d7c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2251&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bfe1de54-d765-4827-8f3f-26391df6356a
ce7f2f59-90d8-4129-bb7e-3e27e1ad1b03,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0435&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1ee0caae-52c3-4924-9889-50baa084a8c0
e3bf8347-8112-42e4-8b37-068f38a4229a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2656&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c27d61ae-a9f3-4687-8306-44580a93786f
94bc24db-79ac-434c-ac75-d53fb61d5de2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2591&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a17f5306-496c-47c4-a929-d93275040ffe
8c711fc4-6428-45a5-a189-9c0d0d5d8540,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2141&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3d9bd98b-b9be-48ad-8f7d-a6ca41678995
a9ea7dcf-ba35-41ee-916b-3cc539f43d4a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0371&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/aa65e5cb-6ed9-4081-9743-82cba430c4e9
28211ec6-6030-4ccc-9166-4879515ea7ab,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2318&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6436dc47-6590-452a-85a2-1d66ba9b843a
2df439fb-5443-49b8-8a3d-05cbc3bcbd8e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2740&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/12afd7c5-3877-4662-af7b-826052a5a1f3
03d317e2-06fc-45a2-8057-0e9e0d07671f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2921&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d1542903-a841-49ab-811a-39d8163436cc
1376fd7c-8c94-4a27-9951-a72c617a4000,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3140&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/31489807-9a75-4a56-a2a4-1da8111ffc01
55e4575c-5cfd-479e-ba9c-1e67b11772da,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3145&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/04cb9d5e-36c0-4c00-8860-dc278e8bc6b6
dc240b67-8740-4d89-8929-f0141c6aef3e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3141&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d9f758fc-50c7-4b9c-95ae-37b8b2ea599b
5f62d079-7b67-4057-95a7-afd93b55399d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2430&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5d889c38-c054-464c-a79c-e0f453a108e6
d4fc9f42-cb9d-4b4f-9904-a169faa9ea4c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2388&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7e8932d2-0b5a-4b5e-a9e7-5b67032ceba9
3a97d547-5203-42a7-b09c-b9e837e56821,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3142&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7c6140f6-58e8-4c1d-a6a6-14f78aa96fb5
1c685223-cec4-417c-b362-512362842836,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2336&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/552fb2b3-2883-4312-acd6-efa455cdae3e
87937432-4cc9-4f39-a067-beb3601b78fc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1003&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e4cdab64-7c12-464b-8e00-a9986290b9d0
fdc25e58-843b-42e9-a27c-bca0d0adf6ba,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0492&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ceda56a5-fd21-4895-893d-bfccce4c5ced
703eea7a-c027-4aaf-b866-665fdde301b9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2194&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/06b510c3-dbc3-4992-b84f-963fddbef019
57e2d95f-fe9a-4678-be03-b0852791dbec,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2330&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3535654a-3d8e-4d04-b0cb-720a56b550e9
d39a777c-a1a9-4164-84fa-67eed98581ff,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2241&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ca17f732-129f-4543-81f2-4f1f0202b489
870467d5-fcc6-480e-9436-5e6e31140531,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2107&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e5a4447e-d7cc-4390-99bd-88d3d38e3283
c654d44c-f338-4916-a2b0-669ea01f219d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2393&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/db140966-ca59-41cf-8d00-325e864c5508
d45462d9-dcf9-4191-a00c-811066f2f7f3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2312&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/133357ca-d828-4b50-b249-7632c58e9853
d413843b-66bb-4c8e-b3d0-2bb9305029f6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1066&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7fe5f3cb-3361-4a54-be62-4b2517142843
5e91db70-dd05-43df-be20-0f78861d249d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2136&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5f1171f9-035e-43e1-acfb-28326715e368
0b81b33d-a416-43a0-85d6-0cae0cbe5e4a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2055&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/beeedab1-29ba-4db8-8bd5-d5cd5a60e024
4ae5fff0-fb23-4d92-8003-a76cde2634fd,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2911&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1437c1af-8583-42bf-9764-8b685784b38a
2450e250-bcea-4394-841e-cf75c5ec224e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0550&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8d37f9b7-35a4-4597-ace0-96bf8d807b17
d6e570f3-898a-44a5-af12-e557e5bba759,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2879&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f3734176-f1c9-4fae-8fbf-68fae42f14b4
260e6695-9358-4384-9733-3ecb047c846d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2324&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/77915700-53fb-4343-8517-390527eab6f9
2419c61a-316a-4ab9-adb8-e377fd0ed4c1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2036&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/09eabb8c-eec5-4607-b614-5847f567f242
1482a3d1-c197-4610-aec2-d4be98cf7336,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2531&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a9774e70-1234-4212-85fc-b2f5c29b3e21
28da9a26-72ad-4da4-bf54-e974c82c0ee2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2433&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/74c6baeb-578b-4db1-b77d-dca20797474f
15d352f3-5042-4926-ab5e-8e1e1097b771,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0468&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/36efb495-23a6-4b12-8e6b-2b811d0f32e3
62b90ef4-dc23-457e-8cc1-c4bee7a9fce4,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0691&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/27f72a75-7fa3-4832-9023-395bbbe12531
1e1157f3-f26e-40ea-963e-3e5e95ef1103,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2459&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3de05f2e-9f65-42a5-866e-e54c55fe50f5
0a39dabe-7223-455c-abfc-d8e35eda802c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2881&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/17bdf6d3-07bf-407a-8446-b55f4cb63d30
92911d86-c09b-4620-83c4-e4b622a2f732,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0436&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b3337a21-21a5-47ad-8438-be319f65d720
36551185-83e5-4eac-b9af-e05a5cf7dbe8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0892&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/cfb7ba79-7269-40db-a64f-2dc89bc118f0
922274dc-f88d-4ee2-a82d-c430363e8616,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2945&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/18841c71-33ac-4997-a636-9c4cfb9d8161
f87eb346-46e6-47cb-9784-a2b2ea7d9027,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2374&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/20088b96-41db-4efc-98f9-a74fb2b3b351
1eb6c1b7-5796-4aa7-96a2-a2cf7297df12,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0489&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/05d6cb05-06cf-44ae-bad3-935697bc5449
a0da3827-59e9-4ea9-bdfb-84d1f0cc50d3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2011&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7d20e77e-b58f-43ed-8c03-4828a80e4ce7
2fad8eb5-a44c-47fa-b091-09c5cbe05a50,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2245&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d5a5fc05-8eb7-445c-a56d-4536d8d94c8b
b2c2c2bf-6592-47b6-a6fb-c9906803d127,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2088&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/387e4129-9dd6-421c-8b9d-0ad9441d886e
155bf069-f823-4a92-baeb-23068dedd1dc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2494&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c497c53f-40ed-4361-9c06-66e9c41d11f6
de127d39-0f1f-4e40-978b-41e808498412,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2308&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ea038c07-2833-4cff-9896-fb7ec2a0cfb6
a1f96e03-af0d-4906-a281-a8308bf7b837,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2504&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a4b8ea27-9a3e-4bdf-9315-b8b1aef34507
1428c9e8-646e-4591-b808-10cf6a5b247c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3099&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d85ea136-d1f3-4bb9-8579-c298862bd055
bcc61aac-ea7f-4761-89fb-2f94878dd892,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2979&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/4fa6e668-1803-4f71-a3de-a4e7b1f88f31
a0183bd6-c627-4c43-b6b2-65b3b2d4b8b9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2487&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5b25818f-f506-46d1-8161-887111c61f10
708c8cf2-f3a4-4dda-a342-0eb6e8b141db,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2811&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/607654e7-112c-4dd6-a4d3-85f617062626
0509638a-4de0-4257-8ca4-416316b9b108,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2960&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/de6f30e7-6e05-4504-998d-cbe22407c479
c8e187d2-f261-4c8d-99eb-0e34e5e4d730,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0760&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/661165c6-58e8-496e-b3f8-b49bb3256a55
d79be2d8-cf97-40c1-bb9f-aa86a31e2097,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3005&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/786b47e5-19de-4d0e-b32a-a560f0ff22ba
0803ed83-0dea-4ca5-bc55-8beb64d6551a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2432&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d63be260-1820-4b29-8b62-9f24fd7eeff8
539d7177-7963-4392-8363-7bea5419af49,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2455&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8623b00b-2dcb-4f91-9fe3-284a70ea8dd4
e679c24a-06ce-4f65-bde4-24b1979543d5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2182&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e844141d-a8b4-4b3d-bffb-4102cc79e09b
82040a91-0488-40f1-9e1d-4d8289bcfc83,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0789&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/647eb65b-e76e-4089-9bc6-dff2d3124f3d
b8969cac-7d49-48e3-a7f3-196930dbf376,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2427&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7b88f35e-031a-46c7-a142-5ca9314ed42c
a9d782ec-4350-4262-839d-d3bb8a0cf831,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2910&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f1e71e5e-afe0-4fb2-9f77-446cbbe3bec5
abfe9bc3-a643-4f80-b338-1ee72878b1f1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0795&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/29590e5c-b3ea-403d-b813-83d2a28655be
8957b858-deba-4a41-8a1a-0d9f7bfc6fb3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2418&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/611b0bdc-2904-4190-b501-a339753cf69f
ccad6261-6c89-4c6b-b97b-7dec1719627a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0680&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8ebc3140-92f7-4633-a0af-451114ac2566
aad731b5-67f2-4636-8d2d-56a35e7849dc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0907&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9d919a33-52d2-4462-aaca-b8871a2bb9db
f60fe141-6677-4b09-881e-a82e11f0cea9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2062&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9d26aa0e-5e5b-4ea8-97cb-9a7b3fb40a82
0f62d009-9d86-452c-9be6-6ac96053f14e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3106&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bebefd0f-b618-44be-b5dd-b530ccee282e
639a76eb-b21d-4541-816d-0d3ef390f739,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2769&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/603f0d06-d491-40eb-a176-819e8eee695b
80a9708c-ef1c-403c-8c26-f1263120d58e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2181&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/35a1398b-1fd4-4cee-b440-0752ebcc41e7
36543a67-28f2-4e0d-a719-8ca7a3cf6b8e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2606&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/debb3985-8828-4033-a7a3-e91ca0c54a12
9f5142f8-89df-48b7-b883-58d9b64c76ce,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3088&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ca377ef2-cc42-4c60-9035-8a17b07e595d
0c5532d1-f5c8-4e5d-9bd8-d8eff0d6c21b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0767&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3e111513-7335-42ed-8d50-49b3e7c8671e
49fec0e9-9388-4d53-978a-c71f85fecbdb,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2621&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8b728060-ad4b-48b3-a60b-e4a341f3cc70
78c88cb6-914e-495b-a21b-52cef3f0c01b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2390&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/15d0483e-683f-4ff4-9b9c-a61c2c702132
3fff3e34-03bd-48d5-8144-40c45be1663d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2263&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9952ceb0-27e0-4d73-8935-0b32359eafd2
23faa97a-5255-4aa4-ae06-2cd1a856134a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2121&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7ff56cad-b6ca-46b5-8efd-8b4c1ea55c6b
2d971c37-353a-4aa8-8130-25a77fd762de,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2474&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/446a7998-4e13-463b-8bb8-8ebd2f36098a
bcee1588-a6cb-4457-a59b-3c0e5a916817,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2122&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/13553e34-43a7-4c34-b530-6ee96afa004e
