id,media_type,url,version_id
dbf646cb-7f81-4cff-9071-c66851803179,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1988e&txtFormat=amend,89acd7ee-ab66-460d-8c12-9c546b10d137
765413d4-3633-4823-9339-59b32b38dd28,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1771h&txtFormat=amend,d78eb621-8c13-42ea-a1be-db05f96fda09
5eff5a3d-1567-4102-9fd4-da27154b4467,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1883h&txtFormat=amend,07d96735-3e46-404c-ae56-df2ec2217b68
dc1c889f-46a0-4d7c-b235-205c73b658bf,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2120e&txtFormat=amend,6571bdb8-1e09-43fc-96f9-ade14aac8b9f
85cee637-6534-4fd2-9bfe-8c1677c23a1c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1884s&txtFormat=amend,dec5a519-7aa7-47c0-b549-799084e30e7e
e6bde68a-1d0e-4b19-97e9-9e79616b6157,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0547h&txtFormat=amend,eab0b0fe-a775-4583-aae3-51abfd621ca8
17346ce4-4b65-4651-8ae5-bc16b55d457a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1972s&txtFormat=amend,9626ef1a-bb22-49c3-b1c0-676aec280964
5309f52a-b26a-4c91-90d0-932dcc1b4a0a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0113h&txtFormat=amend,f2faa514-4679-4a3a-a526-ec209096669f
c95271fe-ea33-45fb-8c18-2098a61e381d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1170h&txtFormat=amend,4123594b-c031-4368-a7f6-c64f954bd186
9ab77936-6ba0-44ba-9afe-abdd4ac4ebae,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0830h&txtFormat=amend,cbfdf4b6-d83d-46f0-aead-903664f12e5e
78af7371-8260-4bcb-b6b7-97401bfb847c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1130s&txtFormat=amend,bdc65e5a-140a-4271-aec2-2cf63eb801c3
92b93f13-cf26-400a-93af-cb0332f4ac54,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1554s&txtFormat=amend,17b1c71b-6de9-49c3-a1a2-6a542d4be886
bbad203f-a7db-4729-b2ad-b98628c90171,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2219s&txtFormat=amend,84f73de6-fd94-4c25-974d-021d5f59a1a1
9f1cb996-0de3-4767-8ea6-04cbd47497dd,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=613&txtFormat=pdf&v=current,ad90120a-4b09-42c5-bcbf-fa9db69fa7b8
723f23cc-f41f-4896-b07b-920c2d3a3749,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=613&txtFormat=html,ad90120a-4b09-42c5-bcbf-fa9db69fa7b8
cdd9d5b5-7a0e-49fb-8dc9-693cfa1c02e2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=665&txtFormat=pdf&v=current,9f1f3e36-8bb3-4aa9-9364-9bdde03fc9bc
25bb7796-4bdc-41d1-a214-4aea674b254f,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=665&txtFormat=html,9f1f3e36-8bb3-4aa9-9364-9bdde03fc9bc
df6d912e-0e2c-4584-9dc5-65f799c7d64e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0796s&txtFormat=amend,08962f7d-a945-454d-93dc-e211c7c897a8
8a245f87-dde6-404d-99e2-86fd2bb843a3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1967s&txtFormat=amend,e88904cd-b00e-4ab1-9efc-aeff134197d8
ea72a8ca-79d5-4a27-b3cd-2fb21f972a56,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0474h&txtFormat=amend,9dba7f4c-835c-4aad-9e27-2456afec624c
92fc6500-eef8-4433-abf7-9073d48fa0ca,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2240s&txtFormat=amend,b2483ae7-6490-48bc-a39d-352690f1dc04
510e0265-173c-4a4c-9cc9-eec8b241bf74,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0596s&txtFormat=amend,8c067a75-81de-403c-9e2e-06da3685da24
92bca1c0-ea1c-494e-abff-77d8e4817247,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1347h&txtFormat=amend,c3beab15-ba4a-4b91-9bc5-588940ee50ab
ccd9b379-7d3d-4aec-a849-695b35dbb2a4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2225h&txtFormat=amend,3b349982-b117-4f13-ac65-650831049e83
8e462de4-a2ed-4816-ba0c-41c15eb2b87b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=271&txtFormat=pdf&v=current,09a37628-2145-412f-985d-8abd6691a2fc
f32ec0d2-2f51-47b3-8b4d-9514285061a7,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=271&txtFormat=html,09a37628-2145-412f-985d-8abd6691a2fc
879409d7-a4dd-4fca-a06a-81198cd95c8e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2114E&txtFormat=amend,14adf128-d12a-4b4b-9a07-a89e2bf14b55
26383097-437c-49ae-ad88-af9a2995b960,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=114&txtFormat=pdf&v=current,68628da3-432c-4f0c-a307-602b71aa6ea6
238a4894-59a8-4a80-b01f-97097f8a214d,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=114&txtFormat=html,68628da3-432c-4f0c-a307-602b71aa6ea6
079391b0-f7e4-4163-a033-5873a742d1d0,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2131e&txtFormat=amend,2aef8aa2-6cc7-46c5-baa7-1d188310535c
cb56c71d-30fc-477c-b792-141568e762fa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2118h&txtFormat=amend,95e00d2f-5692-4573-b800-fd62d827d7c1
ad2fee82-40d5-4a21-bcad-7ea357d8dc6f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=802&txtFormat=pdf&v=current,8cacb802-393c-4149-b02a-bade3530b191
73e32d48-ceb6-41d0-a48f-73502202a22a,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=802&txtFormat=html,8cacb802-393c-4149-b02a-bade3530b191
460b10bb-947c-4b23-aa4f-6b0c5e0471ec,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0487h&txtFormat=amend,12dbb7b6-f1d4-4aed-bdbf-093c7966b0ba
eebe2947-52c4-4afd-a6f6-d17ac3e348d8,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1698s&txtFormat=amend,eb4f0519-6ff0-42ef-b7fc-b6bbe40af113
2460bc88-afd1-41cb-a47d-84cc421b3c98,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=1785&txtFormat=pdf&v=current,b2946075-f5ee-46ea-89c4-8c5d4f33158f
fd01602a-17d7-4d13-8c26-e4e7fae07d87,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=1785&txtFormat=html,b2946075-f5ee-46ea-89c4-8c5d4f33158f
9734b016-f90c-4912-b5ec-4ab137d71529,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1992E&txtFormat=amend,e0cd74b5-def6-450f-8f95-42b0fa03d2b4
720577bc-3ef3-4f4e-995a-e663f4beaafe,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=334&txtFormat=pdf&v=current,d244b387-8923-4131-81dc-ba3447d6f4d4
365181c3-b71d-4bbc-9453-b8e95c8b44ff,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=334&txtFormat=html,d244b387-8923-4131-81dc-ba3447d6f4d4
9fb4fb28-6b06-49d7-9c4c-bc7c593523f9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2172h&txtFormat=amend,d0881109-9c2b-4007-978b-749e25b230d0
9f12c153-1072-48f0-b4c8-2ccc095f4a7d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=471&txtFormat=pdf&v=current,ecb933a0-f183-4635-abac-30efaa45f3d8
59ed5aca-b867-48b4-b06b-e959af742a09,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=471&txtFormat=html,ecb933a0-f183-4635-abac-30efaa45f3d8
9a4fb7f4-c9e0-4ce7-b339-d985aa98ec85,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0640s&txtFormat=amend,984316bb-a94d-4543-8c4d-2e744ba189b4
f56bad52-de83-4c61-a80d-76a121d23941,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0209h&txtFormat=amend,cc98e935-fa7b-4bef-bce2-9688904d9560
15c3b3d6-4e50-411d-83a2-30596223fb17,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0563s&txtFormat=amend,56a1b4ec-de5f-469f-966e-34cd1ed77a8f
74ee7f45-c24a-41ca-a5b1-677049731ae4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1924s&txtFormat=amend,8e735a5f-b496-4610-8137-3d6efcbeb96a
756fb3fc-34d8-4b9c-be9f-181957b78746,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=815&txtFormat=pdf&v=current,03bf6a2f-ab83-4b24-9099-34362908c8d4
22181589-e846-4bd0-8f41-f15a29209e02,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=815&txtFormat=html,03bf6a2f-ab83-4b24-9099-34362908c8d4
12882bd8-4e5f-4e67-8568-77a6b63ecec9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0270h&txtFormat=amend,5e1324a9-19c5-4a59-82ae-b56a94829bdf
ba560b90-3186-47b1-aa16-c4b035fe9a86,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1916s&txtFormat=amend,c3c556b9-57e7-4bab-8860-574617e1ae09
3e57218c-89b6-40a1-a5d1-2c9b8f92c565,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1547s&txtFormat=amend,88e76f25-8502-4ff4-8081-cd4ccab395c4
94c58c96-bbd5-4a76-b16d-befabc08880f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0421s&txtFormat=amend,a56d6cf0-204a-43c0-a04c-940fce45ddf7
dfb8e90a-6279-4c56-b96b-50d28e7ec4e0,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1662s&txtFormat=amend,55194b4b-d3d8-4fd8-9c7f-3df99c7c64ca
2059aced-9ad6-4b34-9bfc-fe0f4d51750f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0844h&txtFormat=amend,aee9cb23-be6c-422f-8549-070d0b35ba86
e8346f04-ea1c-41db-bd64-4f03109ec1db,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1558s&txtFormat=amend,8a99627d-5e2e-48dd-9d80-e38c79e18b76
df2236ff-79f2-4654-b235-4463e5155c22,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1508s&txtFormat=amend,5670e844-31d5-42c3-aebb-6b2b1259b324
02f6ef11-b471-4def-b15f-d13bde6ec43d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0670s&txtFormat=amend,dd0466ae-2f3f-4374-8d54-2331b9b0f451
e85a68cc-acd1-4899-93ab-963f8c2b4603,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=663&txtFormat=pdf&v=current,08bd104a-d2c8-47ed-a7be-fb4a13131161
2f3413af-8a84-4254-8462-7eace4a4a0cf,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=663&txtFormat=html,08bd104a-d2c8-47ed-a7be-fb4a13131161
4ba6851e-18f9-4068-8846-1e0b27adf172,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=574&txtFormat=pdf&v=current,1c4aed9d-7a01-4bf5-99de-86e622db75d1
b98d0935-8209-4610-9826-62ccae71f9ce,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=574&txtFormat=html,1c4aed9d-7a01-4bf5-99de-86e622db75d1
6d0a38e4-b038-4f77-8bad-4fbde033f655,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=692&txtFormat=pdf&v=current,0a7be9f0-122d-4cd5-a4e3-3976240bdc5d
652a0ab2-ad9b-4102-86cd-8822664322f0,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1511s&txtFormat=amend,a695e803-6ce4-4a9a-a52c-31f7cc44a233
648741bd-e354-446f-8cd0-f8d26d576c48,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=692&txtFormat=html,0a7be9f0-122d-4cd5-a4e3-3976240bdc5d
7a7c82f5-cd3c-46cb-9b4b-0a02bbaa2974,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2217s&txtFormat=amend,b0db9146-b673-4858-9901-050447fe0197
662e2fdb-0b7c-42fa-b93d-78aaf17c4ed2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0188h&txtFormat=amend,c28e6bf5-17aa-4040-88cf-16ec3f809408
b65dd848-1ca8-49b9-b83f-b7dac0375d37,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=528&txtFormat=pdf&v=current,d1955d0e-fea4-47b7-b5d8-abff3bf99731
4e027817-8b66-42eb-91a8-160724c7dce9,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=528&txtFormat=html,d1955d0e-fea4-47b7-b5d8-abff3bf99731
1185275d-ec29-42b6-87dd-93aca1b98a20,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0313s&txtFormat=amend,61f75ec0-21cc-4d9b-a2ee-251335b4172a
bd05595f-fe2a-4d55-81fb-b3eddef7d838,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=285&txtFormat=pdf&v=current,db8b0ec3-663d-4a11-b122-d74a3016f20b
7d23200c-63a4-41cc-812d-273e41150ce1,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=285&txtFormat=html,db8b0ec3-663d-4a11-b122-d74a3016f20b
36ddc9d8-5a09-4cf0-bb1e-447502a0034a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=814&txtFormat=pdf&v=current,acd90df8-4bed-4d9c-9027-b2898d1fa286
c0c26173-00a4-4816-ab9b-4e20922cc876,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=814&txtFormat=html,acd90df8-4bed-4d9c-9027-b2898d1fa286
8cb01dfd-c482-42e2-abe1-a9ed437c7ebf,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1490h&txtFormat=amend,ca81b3f6-9555-4a87-ae71-3976435cb927
4f2827c0-230e-4679-b568-80e46dd1a16f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1028h&txtFormat=amend,d89a927f-b927-49fe-b9f4-e475aec3a2b0
2b95f85d-eacf-4330-98a4-626414a67d13,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0892h&txtFormat=amend,7ed67f18-a2b4-4980-848a-f3a65a89351a
84c68c97-16c1-47c9-9aab-0b3e6f317c5b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1791h&txtFormat=amend,128cf5af-7393-402f-b31e-5cbe14159957
cc33577d-9d22-4764-a15a-4eda7948a0c7,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0176s&txtFormat=amend,dc2f5b44-eed2-4d3c-8e7a-23fc8dc97a0f
352b9ad2-67ef-44d6-8052-0d9bdd5d091c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2193h&txtFormat=amend,e006226f-b988-46ec-adbf-dd4e482298bd
0e6c1d9d-e6aa-4010-b28f-659827a47a73,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=243&txtFormat=pdf&v=current,dd5eab59-5baf-4f86-b58d-35e225052c10
089228f5-74b0-4929-bbde-83394a43a231,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=243&txtFormat=html,dd5eab59-5baf-4f86-b58d-35e225052c10
e27a2ae2-b5f1-4e75-ba9f-e4a8697759a4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1336h&txtFormat=amend,b5722993-b992-4a97-a332-d59e88bf7a68
ec2bca1a-3679-465d-a66f-0469754aabfa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1522s&txtFormat=amend,7324ddaa-20c4-4202-8651-eedc1370c7fa
c0c537f1-3f21-4fc2-95a1-468090add251,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0531h&txtFormat=amend,2f7ad4a6-5d1c-4a1f-b6b0-46b1c49033a0
484ca379-0c74-4469-bf7c-4b17e2241c26,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1563s&txtFormat=amend,348548d3-3978-4c30-b640-5247b803bef6
cffab403-5927-4184-b379-9cb5289c2d84,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0522h&txtFormat=amend,bd87ba0f-c6b6-461c-975c-b1472e964b7e
c8ba7daa-bf23-44b8-a456-91ee01f3accd,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1607h&txtFormat=amend,34c336d4-1d23-4f8b-b811-9c93436da5eb
4291b4be-f8db-4684-9694-63c9c598e633,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1680s&txtFormat=amend,423a7f6f-227a-4c1a-9dfc-74d4feb3e504
d8a13045-d507-4954-9cea-338081fed7fc,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1214s&txtFormat=amend,f201ee01-0abf-427c-8b85-0a392a85103c
81741ce9-7a00-4ea8-951d-98f345da0f10,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0810s&txtFormat=amend,5a0d9b30-dcd8-49cb-8c08-5f31cae55fdc
c3e594fa-1462-4ace-8446-ff765d3bee24,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1331h&txtFormat=amend,3e240014-5860-403c-bb70-0f82f5b7b334
95549599-5d83-4339-8793-484fee275523,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0437h&txtFormat=amend,38030393-ecd0-4c8d-a902-89e4a2afc3dd
3e75a388-0904-4223-aba7-60a1ed6ebfca,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1567s&txtFormat=amend,35e8e91e-c37e-4373-8f70-2dc71bf48a29
7008a385-079a-4a10-9a4d-7c4c765f6fe7,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1176s&txtFormat=amend,4cb612dd-ca53-4fd1-83a0-0fa65a324e40
f7f1f083-24db-4e56-ba16-a7b94d41cde9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0051h&txtFormat=amend,77039a73-c69c-422f-8629-1976ff6a13d7
cb900d2c-b4d3-421c-80fe-abbdd4a0ca57,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1399h&txtFormat=amend,852aa4a0-71f8-48b1-9e5b-bd9fc9f1284e
f010d82a-68a3-4e3f-9e98-c281a3635875,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1526h&txtFormat=amend,ead0f04e-e0c4-47f3-9110-490ff4b22b01
d59561cc-0ece-4126-8c2a-837acd6776ba,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0835s&txtFormat=amend,e4598a83-15a4-4316-8d1e-106e42b56655
e7ca9951-588a-4f0f-bbcd-a163ab1f914a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0119h&txtFormat=amend,590ff294-8cc3-4280-bc80-61acb0e06040
27500c5d-04a0-471e-8e89-ddf61812c33e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1965s&txtFormat=amend,8da41e98-64db-4228-97e6-95c6efecfe3c
2d99da3c-8587-41c1-9c16-9d463081cfa9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1224E&txtFormat=amend,4d4f3134-096b-466b-94fc-275e0ace02bb
c4ccc8ce-6d89-4935-bbd5-8f3f63e4e007,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1989E&txtFormat=amend,9d1eca2b-ed1b-4677-9075-4054b648f1d0
a0cbec7d-98fa-4b6e-801a-056b0720a071,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1524s&txtFormat=amend,a7a55d64-8abe-4fec-9f44-19affe7ea41c
5812616c-d9cb-40ed-b132-34319f2b14ef,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1980s&txtFormat=amend,d1d224e0-678e-44ff-af6c-1b40d69900e4
b402ef0b-4605-4f5c-9404-aabbbd06051e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=376&txtFormat=pdf&v=current,4ec0fc31-1313-4a4e-bead-25d883e731aa
18a047ba-aac9-4c7c-8175-41e39470b9b5,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0230h&txtFormat=amend,f2518790-d970-48f0-8094-eff6ec14f84d
0f190980-574a-4f78-919a-437a15cc04f5,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=376&txtFormat=html,4ec0fc31-1313-4a4e-bead-25d883e731aa
038f147d-089f-486b-bf90-5893143f519b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1048s&txtFormat=amend,6783bbb6-468a-4922-bb80-7e921679a595
ccc2f58c-7b9a-451c-afae-160f73e7f501,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0902h&txtFormat=amend,4ae62d5d-6649-4d25-a47e-cda2082899c3
dc25db26-c3ef-4f0f-b425-58fdf82f8126,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=78&txtFormat=pdf&v=current,5e4f7d60-8d77-4fec-bfc5-1c94854275fb
d83cb5cd-76d4-4197-9095-fc94235021db,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=78&txtFormat=html,5e4f7d60-8d77-4fec-bfc5-1c94854275fb
34571e65-b0c7-47e7-b090-ebbf43329e2e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2227&txtFormat=pdf&v=current,4c5aa2f1-975a-46b2-adcd-53c2c9f5c412
e78dd892-9a98-4cb9-b4f8-346aff9a6cc7,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2227&txtFormat=html,4c5aa2f1-975a-46b2-adcd-53c2c9f5c412
2ae4d7bb-67ec-4c47-ad0c-c8187fc07485,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1765h&txtFormat=amend,be58ee2e-8a62-488c-9ac5-9e305c73a37f
5982d6ce-0a71-43ed-a09e-4d85c3f1b65c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=508&txtFormat=pdf&v=current,c0e43246-182f-4675-83e6-33a972b6ee19
