id,note,url,bill_id
abcd23af-95f5-4bd3-8c44-0ba338b8505b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2567&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/08c8e8e9-72b5-4a5b-abb5-a2f9f9a9c572
9757ffe1-3afb-47ea-a43e-c6ca3e86b957,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2910&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cd4602c3-43df-4d21-b2f5-0fe1eb3be4db
7428a891-8616-45a1-998f-aba45a37c362,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2402&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ddb5709c-b201-45d7-9374-21182dfb37bf
3dffcfda-4ef9-4d94-961b-fc94507873da,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2836&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c7fc5b6a-e6da-4859-9feb-fc7a825570f1
2329b201-e4e2-480f-b27d-e0edfa47cdf1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2832&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/64240085-0757-4618-aa13-f9ba39f7634f
5220c83c-daef-43a4-99c9-4620998fe35c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2297&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c77ae9bd-bd48-44f1-b63d-26c3e54804b7
a1e1dd0f-36b6-4414-855a-d86b8d6a2969,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0065&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/de15f47d-0a7e-4481-a617-c2a8d6643f40
86aaf481-2813-47d3-bce6-4eead585c48b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2851&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5b844f2f-54e7-4a73-87f0-a0bfef1cd5e8
781ee023-3698-422e-9f37-f74f36edb674,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2109&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/666c1bac-9128-4857-bd07-ad8cabb597c3
05e13939-7a03-462d-99b7-5e7b8c9dd1e6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1067&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/81f6064b-0f44-4615-b8d6-d123ca10705d
0747bcdf-c153-4517-9d8b-1def973ef129,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0716&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d49e46d9-fdaf-45fd-897f-be1e7f181463
d955031c-ffed-486e-84e3-75e86bb68bfc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2740&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/05dd9e8f-0f8e-4018-b29f-ac6473bc9756
835f0690-1be3-46bd-bdf8-14039f861117,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3030&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7845cb85-995d-4e8b-b480-2f63e1f9eb4e
e42b4e2b-65e7-44e1-9353-e14c2e55fd3b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2732&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fbace82b-9f34-412c-8ae9-28f48dd029c4
04065222-c84a-4435-a01e-b505d7ce5283,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0442&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/66d29cd4-33c9-485c-a2be-1b4749eb95e8
d16355cc-600a-4231-9d3e-089a0b08afb0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2605&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3666a5ad-9d7e-4532-8600-60edd09a872a
4b799573-6ed9-4eba-8e2f-da36b0e32f47,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2255&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7dd4a457-8715-407a-9550-a5a757452bbc
841b8632-f3cd-492a-b1d7-4f4d4280e943,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2007&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/259f9cc5-fb72-4af2-adc8-1ae5a5ce529c
2b8796e5-dd55-4e0c-9f12-502bb89e7e62,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2482&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5069dc14-5bd3-4431-be64-18590e58f92a
1494ad1f-a27d-4210-8634-21d785456f58,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3113&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fb751a47-7072-43c4-8a23-0761bb93984c
ef121793-3203-44a0-b26b-ae7e7d3e3568,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0299&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9586495e-a2cd-4fb6-b02c-4057f5041ced
ffd5263c-b979-42b5-8c0f-fc60e337735b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2001&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8568ade2-4ce8-439b-bacb-62ebdd2b52e9
d2f8b54e-4cc1-4df8-a7a7-39af54101537,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0608&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d80bf0a6-6af5-4dad-af75-7b26cf074f0c
31dec34c-d1a1-43b0-b3d6-164bf35413c5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3014&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/609e2a12-b19f-4605-be43-ddfc5b901eba
7e4a552d-87e7-428b-a69b-1086625b2b60,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2336&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c37620c7-00fd-493d-9e29-60a69c51e770
c10f9059-ba9c-4567-808c-4d996e8e60a7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3082&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f2420a1e-def3-4aab-b3dd-30d1c37a4613
520d09d3-a6d0-4d74-aa6f-4293c77b2381,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0362&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8d8e4ad0-b915-43d8-af25-3f54d933fdab
1870d2f2-4e91-4772-9343-46fe5f74e2e2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0009&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5b2ee88e-6258-46e3-83ae-4f549843195a
09be81a3-cca5-44f1-a5ef-dd76100cc27d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0682&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e68c71fd-9a0a-48f8-afeb-a1f52e541aa9
9e53f847-d0f3-4e0c-9999-a8050cc778c0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2116&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1fc684da-e654-4155-a197-c587fe487648
40602141-8cf5-4470-b829-2c7f7071af5b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2546&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0a06a3c2-7801-4060-81ee-b67b3ffd7cdd
fb3c9b1c-21a0-4ad8-907e-604a58e5c440,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2209&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7c6e27df-2227-4564-9531-6d895f0c7de7
778ac418-dcd0-478f-983a-1d10f3956f17,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0059&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a5466ac8-8e99-44f6-8aab-90b67c120882
b9436ec1-5995-4d6a-9eae-07276a8205b8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3068&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/109e9eac-b4d7-4d63-b827-4f1fa0f191d9
414568b9-62b3-4fbc-838d-ec6855ecf592,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0651&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/82e2fd12-69d4-45be-b754-37d55da45935
add701d8-dd60-4ff4-afe4-c9004ce1bfa3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0390&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2b00fefb-0004-49a7-a5fe-0baa8bb994cb
a33e272d-b2bc-4c43-a761-15547bae764d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2797&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/434390c0-73d5-4330-a148-a11bf5ebdc3f
f2bb347e-385c-47af-8af1-06cbae941ff5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0333&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/596034d4-c50a-4440-9f15-5a9a55d485cc
3bb54afb-7017-4759-a14a-637e0cd59a22,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2474&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/40d76875-9379-429b-bb27-d341a0aeb184
4a25a83b-e3c3-4ce4-a063-502d8b1152da,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2893&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5589f730-6fd2-4234-a5a3-f604950e61a1
002a7ce8-37a0-4051-8bb0-4c625a8bcaf3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2127&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/09cdbc5a-3ad1-4fb8-90c6-ce44d7d6811a
6ad7e9db-c443-44db-8715-02118b6623fc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0287&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1cf24d06-be39-4f94-b610-70cb62c8fcd2
2a117313-24a3-4433-9e6a-3054e2d874b4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3004&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/96b489ac-8f54-412e-8a56-bb5d9874e0d0
e1fad430-d934-474e-9038-a52384700fb2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0819&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/28f9fab6-8982-474d-84bc-913bb0e60ffc
f4076edf-66ad-4abc-8690-3b06b71880f9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2189&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1d5a264a-d2df-4b35-a0bf-1dd56f35c6db
ddf4ae68-10ee-4193-844e-03aec294d93e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0031&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/49c77551-8b60-43c8-b2fe-198adc1f9246
de7cc1d3-c6ef-4a7e-b073-d3a86a9d2b50,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2850&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2433b1fc-b674-4af7-a2b4-e9aba97f395d
158963e5-8c60-458e-b073-41b025662f7e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2230&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/215f1e23-4a1c-4435-b51a-f428ae33c691
eb2cecd7-45e2-4ccb-a1d7-95540a5b662d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2562&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ce29672c-b3ca-4c93-928d-ed36b4f13a3d
2202e711-365a-4972-8fcc-18dddc774cc9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0879&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d361e2aa-9580-4cb0-9225-8019ea2998b6
c23bf790-39c0-4987-88d5-9f97d8e6d5f3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0008&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/273238c7-2fb2-48a7-ae16-738b9fde31b1
2851670d-7159-428a-a8cf-527d70329fad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2799&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e12ae752-d005-4605-99bd-ccbc129e42b0
933f6799-3a47-453d-a715-b0210e28931f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2886&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4306e485-08ac-4617-872b-a0e9ae667b5f
6e74cd7a-ef6a-4468-904c-439fb45fcf61,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2876&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/88dd04eb-48a5-4d1b-ae5c-1639b6df26d1
1e33f567-6bd2-4d52-b027-8e8b61990ac0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2751&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d8a99a68-f559-4b18-bdb9-e49f8c44b316
33050b03-d403-4918-8d05-e60dccc5e63b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2588&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/72f396a3-f1fa-4230-8cfe-86ad124e451c
dd3d9acb-823a-4d02-845b-9630cee8fbe4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2977&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7cf80001-d3c2-400c-b780-72a48cf8f105
989b8503-c1cf-43ee-95fe-0493d1fc9ae7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2676&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d4d4b56f-615a-48c0-a758-18ba34fbec6f
87916b96-0688-48a3-9b5c-00138c1e369b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2454&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/59ae7ab5-f47d-4f9a-b079-72210c7aeaed
dc261453-cd0b-472b-88f3-c580dc8f7009,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0751&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/55aca341-eec0-4da0-9df3-af394e4cde4c
e761473e-d934-4e70-83b6-3b0eb047b0dc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2964&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ca003ecb-df08-4b4b-984c-48322888c39f
37b88d76-b455-4be4-9153-91b727a4b68f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2244&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d07aa9d4-800f-485f-9429-205a14f27eae
2acbc20e-269b-484b-a6d5-637256e043ae,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2802&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/846eaf33-5f38-4285-aaff-430f94d3e7a6
7f182d90-3520-484f-8ce0-99fc11f8c94b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2770&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7e4d180f-2194-43bf-bf81-801e11970fab
79790a02-a09a-4c90-aa54-a25a2eca38fa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2827&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/243ce488-757d-434f-a104-6e265c501b2c
5f3b67be-8d06-4652-b289-5a656fca0556,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0262&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3565440c-7882-4656-96a9-ce129198497c
46101d4d-6aa1-4083-b092-a5252d5bb814,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2362&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7bf613cd-7957-4eaa-80f7-c44219c82ce9
e70305de-f9a9-4e1e-bdce-e6be49782863,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0734&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9e16aad2-d6c2-41a2-84c1-0b3332ff595a
581204a7-09f3-4028-ad85-d6e1089fbf07,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0036&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bb5c5db3-6a8b-4b74-88dd-716189f1ec7b
003a09b6-8f6e-49ec-8b0b-dc654d3dd123,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2808&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/58f04f61-0a78-40ea-89a8-aef35d8bb766
a0d7081b-fbf0-4c5a-8f8f-38d3515eab97,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0198&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8d950703-8f2e-4a7c-bc04-f29088e1183f
de4964a3-1553-43d7-9abd-4a89939bf7ab,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2544&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4ab6b7d7-e8e8-4888-b21a-67f87638a103
132d185d-1f76-4bd4-8ee1-226a17d319c1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0707&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/42d4f554-acec-4095-ba2c-a7312776bda0
9e653558-097b-463e-9659-7309520a556c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2652&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/90f9d6d0-57bd-4cd1-a086-fe12453fc11d
98b9ee6b-bd08-40e2-ab56-9298d0da201b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2445&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e9d8baa6-7910-4c40-b0b4-c289c886f1b3
64ace2d6-074c-4c37-aade-ad4582361ae6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2351&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cdd9cc82-1ec6-4b03-be1d-695f14af9bfa
dacdba29-cd6d-4407-b3e1-1f63d7f72424,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2431&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d4f15bcf-edc0-48a3-aa65-f8f6e85692d5
676abac0-0e3a-47ad-95a3-98cd44b6a8b9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2911&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/732e4ed3-f785-476c-a244-47ca7a1018e5
47a6b5c1-d71e-4f5b-93b9-a156f616cad8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2220&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/21f22515-57d2-49a7-82dd-961ab216f304
a8e78784-e091-4cb3-90f0-32752070d8e4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2215&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/faf1c9e8-a0f0-4ce1-af54-9123e43667e9
31b37839-47e3-40b7-8659-bc9713ca2c55,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2752&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/35a4ab1e-fbf8-4241-b6a5-d5d614dc02c4
da01a892-5ec1-43ff-aafc-4fa3cd0edf38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2433&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/55ba8676-f95a-4d6b-aa44-753967ba83d4
0af2d37c-fb53-4226-9999-e1281b8b4927,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0294&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/eaca254b-1ff5-43ce-bf66-8475e2e1cc92
e14466e8-d200-4b9d-a266-2644752b4a0c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2457&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/27857190-2169-42d4-9caf-d01022cfd6ad
9701685c-6f10-4a99-8c07-7310e466b2e9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2462&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2d53920e-9c5c-4ddc-b8c6-50b8779b10b4
ada14b86-2f12-43fb-8740-dc6175f84fa1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2335&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/51d60afd-f161-48aa-bb53-3d8608cbf0ca
4f3fb06c-a5c5-4145-887d-35c991b60e38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2446&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/de831370-b1a3-4ab8-a543-b8fd4b1f1ac0
aaf4eccd-5e13-4d11-b799-da8f23daef48,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0783&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0431fb12-b7bd-44ea-a2af-68e6bea5b10a
aef34305-654f-4668-88af-76b025e5d9d9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2791&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9e72acc4-7aa9-42a6-ba93-a8fcaf5e82c9
14d28ce1-ce05-4091-b56a-3df84a28af2c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2849&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1e45a767-b7d1-42b1-b326-3dba1ee0c364
8708e37d-10c9-4cdd-a93c-28b4cbbcb81b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0583&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a91f9d6d-848a-4ff0-9e24-5b7cf3154625
26661ca8-e623-41e4-95cf-2f70072ec47b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0828&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/92156a90-160c-4334-9efb-37822bad333d
205e4117-4944-4c30-9b22-c8f0e5a13907,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2041&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/14d24bd3-0956-458b-9566-934433f6995c
780e8655-b759-4565-96c1-6012ed6d266e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2555&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/82717f3c-a2ec-46c2-825f-84e200dbba28
a55958c4-c937-4a00-9d8b-4566a3b53989,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2305&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4a6b3dac-96d8-43ad-9a6a-28be5c3028c3
b39c67a0-908b-4fd3-88b0-5fd84c642ec3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2033&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7ec7baa7-0573-4ca9-a4f8-1063e22853d7
60c5df00-53f8-4540-801d-80a006c6867f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0327&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a6e0be01-40ab-4c40-a1ff-810d23294433
2f8c0c15-f4c5-4de1-9ee3-957b97b7407a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2425&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d45a0237-4e83-48ef-8a11-4b1a14be82a3
21809da4-fc5d-4265-bd45-284352714b92,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2557&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1bfd8497-e042-42d3-8b1b-2a8ce4b89601
de76ecc1-56af-4a8d-a931-cff7306c244b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2595&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/194080d3-2577-4417-8135-adf2d4bf98ed
543b3a0d-7684-495e-b2d1-3e97c00f01c3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2094&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f75e103b-5231-4b58-b8f4-7109b217892c
c59df5cb-f98b-4896-8213-0b76e096afe8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2264&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fda5e7c1-2abc-4f50-8193-69c86fab30f3
56469502-be7d-45d0-a5d1-f6552666b45c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2734&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9efa24c4-54e9-42c0-932c-f88ba6638fd5
2a95cdf5-9c50-4283-bfca-f4a07121a5d0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2248&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d4aaf6a0-4619-45b8-bb68-e4663be105b1
805c22e1-12ca-4ad1-849a-cf82ac5d6550,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3027&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a533cfd4-b3fd-4ed4-ab40-515b6726dbad
cbd5f571-a65d-49f4-8feb-dda7f13fc87c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2973&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/68d2167a-7b59-4438-8b72-6068903e23ae
